3855,5.24702407216
3856,5.29330482472
3857,5.0106352941
3858,5.29831736655
3859,5.24174701506
3860,4.07753744391
3861,4.94164242261
3862,4.60517018599
3863,5.39362754635
3864,5.24174701506
3865,4.78749174278
3866,4.8283137373
3867,4.34380542185
3868,3.80666248977
3869,4.97673374242
3870,4.86753445046
3871,5.19295685089
3872,6.65929391968
3873,4.44265125649
3874,5.4161004022
3875,5.27299955856
3876,3.87120101091
3877,5.29330482472
3878,4.27666611902
3879,5.24174701506
3880,5.04342511692
3881,5.66988092298
3882,4.34380542185
3883,4.94164242261
3884,4.31748811354
3885,4.90527477844
3886,4.1743872699
3887,4.60517018599
3888,4.60517018599
3889,5.76832099579
3890,5.4161004022
3891,5.24702407216
3892,5.16478597392
3893,4.70048036579
3894,5.19295685089
3895,5.61677109767
3896,5.16478597392
3897,4.85981240436
3898,5.48063892334
3899,5.52146091786
3900,5.39362754635
3901,4.90527477844
3902,5.5568280617
3903,4.00733318523
3904,4.31748811354
3905,4.93447393313
3906,3.68887945411
3907,5.84354441703
3908,5.70378247466
3909,5.0106352941
3910,4.60517018599
3911,4.67282883446
3912,4.86753445046
3913,3.89182029811
3914,4.31748811354
3915,5.24702407216
3916,4.31748811354
3917,4.44265125649
3918,3.55534806149
3919,5.34710753072
3920,4.1743872699
3921,4.70048036579
3922,5.51745289646
3923,5.63121178182
3924,5.43372200355
3925,5.61677109767
3926,5.00394630595
3927,5.24174701506
3928,4.38202663467
3929,5.70044357339
3930,4.51085950652
3931,4.59511985013
3932,3.89182029811
3933,5.61677109767
3934,4.65396035016
3935,4.48863636973
3936,4.85981240436
3937,5.11799381242
3938,4.31748811354
3939,4.49980967033
3940,5.70378247466
3941,5.98896141689
3942,4.31748811354
3943,5.0106352941
3944,4.38202663467
3945,5.66988092298
3946,5.00394630595
3947,5.79605775077
3948,3.91202300543
3949,5.13579843705
3950,5.70378247466
3951,4.00733318523
3952,4.65396035016
3953,4.59511985013
3954,4.70048036579
3955,5.0106352941
3956,5.13579843705
3957,5.13579843705
3958,4.1743872699
3959,5.70378247466
3960,5.0106352941
3961,4.59511985013
3962,4.5538768916
3963,5.29831736655
3964,5.52146091786
3965,1.09861228867
3966,5.07517381523
3967,5.52146091786
3968,4.49980967033
3969,5.68697535634
3970,4.74493212836
3971,4.78749174278
3972,4.80402104473
3973,5.22035582508
3974,5.88332238849
3975,5.4161004022
3976,4.38202663467
3977,5.22035582508
3978,5.52146091786
3979,4.24849524205
3980,5.29831736655
3981,4.86753445046
3982,5.29831736655
3983,5.76519110278
3984,4.44265125649
3985,5.99146454711
3986,4.1743872699
3987,5.12989871492
3988,4.82028156561
3989,5.51745289646
3990,5.4161004022
3991,6.25575004175
3992,4.70048036579
3993,4.60517018599
3994,3.85014760171
3995,5.0106352941
3996,6.68461172767
3997,4.60517018599
3998,4.24849524205
3999,4.60517018599
4000,4.5538768916
4001,5.19295685089
4002,4.5538768916
4003,5.29831736655
4004,4.70048036579
4005,5.29831736655
4006,5.98896141689
4007,6.10924758276
4008,5.24702407216
4009,5.07517381523
4010,4.85981240436
4011,3.91202300543
4012,4.65396035016
4013,4.38202663467
4014,4.60517018599
4015,5.07517381523
4016,5.13579843705
4017,4.24849524205
4018,5.39362754635
4019,5.48063892334
4020,4.90527477844
4021,5.4161004022
4022,4.94164242261
4023,5.70378247466
4024,4.15888308336
4025,5.06890420222
4026,4.31748811354
4027,5.16478597392
4028,4.49980967033
4029,5.39362754635
4030,4.70048036579
4031,4.8283137373
4032,4.8283137373
4033,4.38202663467
4034,4.8283137373
4035,4.31748811354
4036,5.16478597392
4037,3.80666248977
4038,4.36944785247
4039,5.1059454739
4040,4.31748811354
4041,4.07753744391
4042,5.52146091786
4043,4.38202663467
4044,4.09434456222
4045,6.39692965522
4046,5.0106352941
4047,5.24174701506
4048,5.65248918027
4049,4.00733318523
4050,5.52146091786
4051,4.49980967033
4052,4.31748811354
4053,4.60517018599
4054,3.91202300543
4055,5.23110861685
4056,5.4161004022
4057,4.44265125649
4058,4.70048036579
4059,5.29831736655
4060,4.78749174278
4061,5.27299955856
4062,5.16478597392
4063,5.52146091786
4064,5.99146454711
4065,4.74493212836
4066,5.29831736655
4067,6.39692965522
4068,4.38202663467
4069,4.60517018599
4070,4.8283137373
4071,4.24849524205
4072,5.37063802813
4073,4.8283137373
4074,3.91202300543
4075,6.30991827823
4076,4.31748811354
4077,4.97673374242
4078,4.74493212836
4079,5.8550719222
4080,4.70048036579
4081,5.598421959
4082,4.2341065046
4083,5.38907172982
4084,4.60517018599
4085,4.69134788223
4086,4.38202663467
4087,4.8283137373
4088,5.68697535634
4089,4.70048036579
4090,4.86753445046
4091,5.48063892334
4092,5.70378247466
4093,3.91202300543
4094,5.0106352941
4095,4.8283137373
4096,4.77912349311
4097,4.60517018599
4098,5.16478597392
4099,4.31748811354
4100,4.1743872699
4101,5.43807930892
4102,5.0106352941
4103,5.0106352941
4104,4.24849524205
4105,4.78749174278
4106,4.1743872699
4107,4.09434456222
4108,4.24849524205
4109,5.51745289646
4110,5.0106352941
4111,5.0106352941
4112,4.48863636973
4113,5.04342511692
4114,5.29831736655
4115,5.0106352941
4116,6.10924758276
4117,5.0106352941
4118,5.47646355193
4119,4.69134788223
4120,4.97673374242
4121,5.19295685089
4122,5.29831736655
4123,5.0106352941
4124,6.30991827823
4125,4.96284463026
4126,4.38202663467
4127,5.598421959
4128,4.38202663467
4129,5.51745289646
4130,5.0106352941
4131,3.80666248977
4132,5.39362754635
4133,5.24702407216
4134,4.31748811354
4135,5.0106352941
4136,5.29831736655
4137,4.96284463026
4138,4.59511985013
4139,5.22035582508
4140,3.80666248977
4141,4.86753445046
4142,4.44265125649
4143,4.86753445046
4144,4.44265125649
4145,5.0106352941
4146,4.59511985013
4147,5.29831736655
4148,4.8751973232
4149,5.66642668811
4150,4.65396035016
4151,3.40119738166
4152,5.22035582508
4153,4.24849524205
4154,4.86753445046
4155,5.16478597392
4156,4.70048036579
4157,5.29831736655
4158,4.86753445046
4159,5.0106352941
4160,5.13579843705
4161,5.0106352941
4162,3.40119738166
4163,5.06890420222
4164,4.59511985013
4165,6.80239476332
4166,5.29831736655
4167,4.07753744391
4168,5.00394630595
4169,4.59511985013
4170,4.24849524205
4171,5.1059454739
4172,4.5538768916
4173,5.0106352941
4174,5.51745289646
4175,5.39362754635
4176,5.29330482472
4177,5.0106352941
4178,4.60517018599
4179,5.57972982599
4180,5.19295685089
4181,6.21460809842
4182,5.0106352941
4183,3.91202300543
4184,5.24702407216
4185,4.44265125649
4186,4.38202663467
4187,5.1059454739
4188,4.65396035016
4189,5.37063802813
4190,4.07753744391
4191,4.38202663467
4192,4.60517018599
4193,4.90527477844
4194,5.0106352941
4195,5.0106352941
4196,4.24849524205
4197,3.21887582487
4198,5.27299955856
4199,4.09434456222
4200,6.51471269087
4201,5.39362754635
4202,5.16478597392
4203,6.80239476332
4204,4.04305126783
4205,4.1743872699
4206,5.51745289646
4207,4.24849524205
4208,4.69134788223
4209,5.50125821054
4210,5.70378247466
4211,5.19295685089
4212,3.80666248977
4213,5.0106352941
4214,4.09434456222
4215,4.60517018599
4216,4.48863636973
4217,6.39692965522
4218,5.16478597392
4219,5.24702407216
4220,5.0106352941
4221,5.50125821054
4222,4.49980967033
4223,6.30991827823
4224,5.19295685089
4225,4.60517018599
4226,4.02535169074
4227,5.16478597392
4228,5.4161004022
4229,5.598421959
4230,5.0106352941
4231,5.43807930892
4232,4.31748811354
4233,5.27299955856
4234,5.0106352941
4235,4.44265125649
4236,6.21460809842
4237,4.78749174278
4238,5.0106352941
4239,4.5538768916
4240,5.00394630595
4241,4.59511985013
4242,4.47733681448
4243,4.8283137373
4244,4.09434456222
4245,4.02535169074
4246,5.05624580535
4247,6.21460809842
4248,5.70378247466
4249,4.74493212836
4250,4.70048036579
4251,4.60517018599
4252,5.19295685089
4253,5.22035582508
4254,5.85793315448
4255,5.0106352941
4256,5.0106352941
4257,4.59511985013
4258,4.31748811354
4259,3.91202300543
4260,4.97673374242
4261,4.49980967033
4262,4.31748811354
4263,4.00733318523
4264,4.60517018599
4265,5.0106352941
4266,5.28826703069
4267,5.4161004022
4268,5.52146091786
4269,5.1059454739
4270,5.16478597392
4271,4.86753445046
4272,4.00733318523
4273,4.07753744391
4274,4.38202663467
4275,4.1743872699
4276,4.94164242261
4277,4.65396035016
4278,5.07517381523
4279,5.29831736655
4280,5.00394630595
4281,5.12989871492
4282,5.29831736655
4283,4.70048036579
4284,5.00394630595
4285,5.34710753072
4286,4.5538768916
4287,5.51745289646
4288,5.13579843705
4289,4.8283137373
4290,5.29831736655
4291,5.61677109767
4292,5.78382518233
4293,4.31748811354
4294,4.5538768916
4295,5.29330482472
4296,4.94164242261
4297,4.86753445046
4298,6.47697236289
4299,4.24849524205
4300,5.98896141689
4301,3.61091791264
4302,4.5538768916
4303,4.44265125649
4304,5.47646355193
4305,5.04342511692
4306,4.2341065046
4307,5.19295685089
4308,5.89989735358
4309,4.69134788223
4310,5.13579843705
4311,5.06890420222
4312,4.38202663467
4313,5.16478597392
4314,4.78749174278
4315,5.0106352941
4316,5.0106352941
4317,4.60517018599
4318,5.98896141689
4319,5.52146091786
4320,4.78749174278
4321,5.13579843705
4322,4.69134788223
4323,4.65396035016
4324,5.0106352941
4325,4.60517018599
4326,6.3543700408
4327,5.0106352941
4328,5.0106352941
4329,4.5747109785
4330,4.31748811354
4331,4.59511985013
4332,5.16478597392
4333,4.59511985013
4334,5.29831736655
4335,4.90527477844
4336,5.16478597392
4337,5.85793315448
4338,4.65396035016
4339,5.0106352941
4340,4.70048036579
4341,4.46590811865
4342,5.85793315448
4343,5.37063802813
4344,4.24849524205
4345,4.5747109785
4346,4.60517018599
4347,4.09434456222
4348,4.8283137373
4349,4.31748811354
4350,4.60517018599
4351,5.50125821054
4352,5.70378247466
4353,5.0106352941
4354,4.38202663467
4355,4.60517018599
4356,4.31748811354
4357,5.50125821054
4358,4.24849524205
4359,5.43807930892
4360,4.46590811865
4361,4.31748811354
4362,5.1059454739
4363,4.38202663467
4364,4.78749174278
4365,4.86753445046
4366,4.09434456222
4367,4.07753744391
4368,4.5538768916
4369,4.2341065046
4370,4.93447393313
4371,4.58496747867
4372,4.00733318523
4373,4.85981240436
4374,4.60517018599
4375,4.09434456222
4376,4.5538768916
4377,6.3543700408
4378,5.04342511692
4379,3.91202300543
4380,4.49980967033
4381,5.51745289646
4382,6.30991827823
4383,5.13579843705
4384,4.60517018599
4385,4.78749174278
4386,4.49980967033
4387,5.61677109767
4388,5.0106352941
4389,4.8283137373
4390,5.52146091786
4391,6.80239476332
4392,5.27299955856
4393,5.50125821054
4394,5.43807930892
4395,4.5538768916
4396,4.70048036579
4397,4.90527477844
4398,5.22035582508
4399,4.44265125649
4400,4.31748811354
4401,4.1743872699
4402,4.44265125649
4403,4.8283137373
4404,4.8283137373
4405,4.59511985013
4406,4.86753445046
4407,4.65396035016
4408,5.48063892334
4409,5.88610403145
4410,4.94164242261
4411,4.78749174278
4412,4.24849524205
4413,5.1059454739
4414,5.70044357339
4415,4.70048036579
4416,4.44265125649
4417,5.85793315448
4418,6.80239476332
4419,5.16478597392
4420,3.68887945411
4421,5.0106352941
4422,4.06044301055
4423,5.0106352941
4424,3.55534806149
4425,4.24849524205
4426,4.31748811354
4427,4.60517018599
4428,5.0106352941
4429,4.60517018599
4430,6.30991827823
4431,4.78749174278
4432,4.60517018599
4433,4.8283137373
4434,4.31748811354
4435,4.8283137373
4436,4.09434456222
4437,4.8283137373
4438,6.53669159759
4439,4.8283137373
4440,5.16478597392
4441,4.70048036579
4442,4.00733318523
4443,5.06890420222
4444,4.44265125649
4445,5.51342874616
4446,4.38202663467
4447,5.4161004022
4448,5.24702407216
4449,5.16478597392
4450,5.19295685089
4451,4.31748811354
4452,5.00394630595
4453,5.05624580535
4454,4.31748811354
4455,4.1743872699
4456,4.27666611902
4457,4.70048036579
4458,5.1059454739
4459,4.31748811354
4460,4.70048036579
4461,4.44265125649
4462,5.0106352941
4463,5.0106352941
4464,4.06044301055
4465,4.8283137373
4466,4.86753445046
4467,4.94164242261
4468,4.1743872699
4469,4.90527477844
4470,5.22035582508
4471,4.31748811354
4472,5.72031177661
4473,5.0106352941
4474,5.70378247466
4475,5.70378247466
4476,3.80666248977
4477,4.09434456222
4478,4.78749174278
4479,4.65396035016
4480,4.3040650932
4481,4.44265125649
4482,3.21887582487
4483,4.78749174278
4484,4.31748811354
4485,4.38202663467
4486,5.12989871492
4487,5.07517381523
4488,4.60517018599
4489,5.43372200355
4490,3.68887945411
4491,5.63478960317
4492,4.60517018599
4493,5.39362754635
4494,4.31748811354
4495,3.97029191355
4496,4.09434456222
4497,5.29831736655
4498,4.8283137373
4499,3.76120011569
4500,5.19295685089
4501,5.99146454711
4502,5.19295685089
4503,4.8283137373
4504,4.65396035016
4505,5.29831736655
4506,5.45958551414
4507,3.91202300543
4508,4.24849524205
4509,4.31748811354
4510,4.70048036579
4511,4.8283137373
4512,4.09434456222
4513,3.55534806149
4514,4.70048036579
4515,4.52178857705
4516,4.31748811354
4517,4.44265125649
4518,3.80666248977
4519,4.38202663467
4520,5.4161004022
4521,4.8283137373
4522,6.21460809842
4523,4.44265125649
4524,4.24849524205
4525,4.1743872699
4526,5.27299955856
4527,4.74493212836
4528,4.70048036579
4529,4.8283137373
4530,5.45958551414
4531,3.89182029811
4532,3.68887945411
4533,5.52146091786
4534,4.60517018599
4535,4.74493212836
4536,5.16478597392
4537,4.97673374242
4538,5.68697535634
4539,4.31748811354
4540,4.02535169074
4541,4.38202663467
4542,5.27299955856
4543,4.2341065046
4544,5.50125821054
4545,3.91202300543
4546,4.09434456222
4547,5.4161004022
4548,5.52146091786
4549,4.60517018599
4550,4.31748811354
4551,6.55108033504
4552,4.20469261939
4553,4.49980967033
4554,3.73766961828
4555,3.91202300543
4556,4.8283137373
4557,5.29831736655
4558,4.77912349311
4559,5.85793315448
4560,5.66988092298
4561,5.39362754635
4562,3.80666248977
4563,4.1743872699
4564,4.5538768916
4565,5.78382518233
4566,4.31748811354
4567,4.59511985013
4568,3.68887945411
4569,5.38907172982
4570,5.37063802813
4571,4.44265125649
4572,5.0106352941
4573,6.21460809842
4574,4.90527477844
4575,4.60517018599
4576,4.78749174278
4577,4.38202663467
4578,5.29330482472
4579,4.49980967033
4580,4.65396035016
4581,4.49980967033
4582,4.59511985013
4583,4.09434456222
4584,5.63478960317
4585,4.48863636973
4586,4.69134788223
4587,4.44265125649
4588,4.48863636973
4589,4.00733318523
4590,4.70048036579
4591,5.0106352941
4592,5.24702407216
4593,5.04342511692
4594,5.16478597392
4595,5.4161004022
4596,4.1743872699
4597,5.16478597392
4598,5.00394630595
4599,6.39359075395
4600,4.90527477844
4601,6.67834211465
4602,5.07517381523
4603,4.97673374242
4604,5.4161004022
4605,5.04342511692
4606,4.2341065046
4607,4.86753445046
4608,5.0106352941
4609,5.29330482472
4610,4.59511985013
4611,4.44265125649
4612,5.22035582508
4613,6.10702288774
4614,6.54391184556
4615,3.91202300543
4616,5.29831736655
4617,4.44265125649
4618,4.86753445046
4619,5.52146091786
4620,4.1743872699
4621,4.60517018599
4622,4.59511985013
4623,4.86753445046
4624,5.0106352941
4625,5.0106352941
4626,5.06890420222
4627,5.29330482472
4628,4.5538768916
4629,5.24702407216
4630,4.31748811354
4631,5.39362754635
4632,5.29831736655
4633,4.38202663467
4634,5.52146091786
4635,3.78418963392
4636,4.8283137373
4637,5.19295685089
4638,3.95124371858
4639,5.24174701506
4640,5.0106352941
4641,4.49980967033
4642,4.1743872699
4643,4.36944785247
4644,4.74493212836
4645,4.8283137373
4646,4.31748811354
4647,5.0106352941
4648,4.1743872699
4649,5.0106352941
4650,4.59511985013
4651,4.49980967033
4652,4.27666611902
4653,5.19295685089
4654,4.90527477844
4655,5.29831736655
4656,4.5538768916
4657,4.60517018599
4658,5.06890420222
4659,3.82864139649
4660,4.60517018599
4661,5.88610403145
4662,4.44265125649
4663,5.4161004022
4664,4.74493212836
4665,3.91202300543
4666,5.0106352941
4667,5.52146091786
4668,5.29831736655
4669,5.1059454739
4670,3.91202300543
4671,5.16478597392
4672,5.1059454739
4673,5.0106352941
4674,5.4161004022
4675,5.52146091786
4676,5.16478597392
4677,5.0106352941
4678,4.8283137373
4679,4.45434729625
4680,4.54329478227
4681,5.16478597392
4682,4.2341065046
4683,5.29831736655
4684,5.16478597392
4685,4.77912349311
4686,5.91350300564
4687,5.22035582508
4688,4.48863636973
4689,5.07517381523
4690,5.52146091786
4691,4.94164242261
4692,3.55534806149
4693,5.51745289646
4694,4.5538768916
4695,4.97673374242
4696,5.98896141689
4697,4.78749174278
4698,3.91202300543
4699,4.31748811354
4700,4.38202663467
4701,5.16478597392
4702,5.37063802813
4703,4.86753445046
4704,5.19295685089
4705,4.70048036579
4706,5.52146091786
4707,4.24849524205
4708,4.78749174278
4709,5.38907172982
4710,5.70378247466
4711,5.0106352941
4712,4.5538768916
4713,5.00394630595
4714,5.99146454711
4715,4.09434456222
4716,5.16478597392
4717,4.97673374242
4718,6.47697236289
4719,5.29831736655
4720,5.24702407216
4721,5.70378247466
4722,5.0106352941
4723,4.86753445046
4724,5.70378247466
4725,6.39692965522
4726,4.48863636973
4727,4.78749174278
4728,4.44265125649
4729,5.99146454711
4730,5.19295685089
4731,4.85981240436
4732,4.78749174278
4733,4.07753744391
4734,5.29831736655
4735,5.19295685089
4736,5.16478597392
4737,4.67282883446
4738,5.43807930892
4739,5.37063802813
4740,4.59511985013
4741,4.94164242261
4742,5.51745289646
4743,4.48863636973
4744,5.39362754635
4745,4.5538768916
4746,4.49980967033
4747,5.4161004022
4748,4.44265125649
4749,5.29330482472
4750,3.55534806149
4751,5.07517381523
4752,5.24702407216
4753,5.16478597392
4754,4.8283137373
4755,4.60517018599
4756,5.68697535634
4757,4.60517018599
4758,5.1059454739
4759,4.94164242261
4760,4.00733318523
4761,4.31748811354
4762,3.91202300543
4763,5.4161004022
4764,4.09434456222
4765,4.69134788223
4766,4.49980967033
4767,5.24702407216
4768,5.68697535634
4769,4.94164242261
4770,4.60517018599
4771,5.29831736655
4772,4.24849524205
4773,4.5538768916
4774,5.52146091786
4775,4.8283137373
4776,4.70048036579
4777,5.48063892334
4778,6.68461172767
4779,5.12989871492
4780,5.34233425196
4781,5.4161004022
4782,5.1059454739
4783,5.70378247466
4784,4.60517018599
4785,4.60517018599
4786,3.91202300543
4787,5.65248918027
4788,4.31748811354
4789,3.66356164613
4790,5.28826703069
4791,5.75257263883
4792,5.0106352941
4793,4.31748811354
4794,5.29330482472
4795,5.34710753072
4796,5.8550719222
4797,4.5538768916
4798,5.4161004022
4799,5.0106352941
4800,5.0106352941
4801,4.5538768916
4802,5.52146091786
4803,5.70044357339
4804,5.0106352941
4805,3.68887945411
4806,4.09434456222
4807,5.0106352941
4808,4.24849524205
4809,4.70048036579
4810,4.65396035016
4811,5.68697535634
4812,4.60517018599
4813,4.8283137373
4814,5.29831736655
4815,4.44265125649
4816,4.5538768916
4817,4.1743872699
4818,4.09434456222
4819,4.49980967033
4820,4.60517018599
4821,4.77912349311
4822,4.31748811354
4823,5.27299955856
4824,4.60517018599
4825,4.09434456222
4826,4.70048036579
4827,4.38202663467
4828,5.19295685089
4829,4.59511985013
4830,5.29831736655
4831,6.10702288774
4832,4.77912349311
4833,6.10924758276
4834,4.99043258678
4835,5.19295685089
4836,5.24702407216
4837,5.0106352941
4838,4.35670882669
4839,5.27299955856
4840,5.9788857649
4841,5.29831736655
4842,4.94875989038
4843,4.97673374242
4844,4.38202663467
4845,5.00394630595
4846,4.60517018599
4847,4.90527477844
4848,5.13579843705
